,ax,ay,az,gx,gy,gz,mx,my,mz
4410,0.058837890625,1.010498046875,0.087646484375,0.640869140625,2.777099609375,-0.457763671875,31.618961767399266,7.656257631257631,-26.345913461538462
4411,0.04931640625,1.01123046875,0.094482421875,0.91552734375,0.79345703125,0.244140625,31.440323565323563,7.834310134310134,-27.206891025641024
4412,0.06591796875,1.015625,0.090576171875,1.5869140625,1.068115234375,0.335693359375,30.54713255494505,9.080677655677656,-26.690304487179485
4413,0.071533203125,1.02587890625,0.094970703125,2.349853515625,1.28173828125,-0.518798828125,32.333514575702075,6.944047619047619,-26.345913461538462
4414,0.054443359375,1.021484375,0.119384765625,-2.50244140625,-6.805419921875,-5.279541015625,31.08304716117216,8.546520146520146,-27.55128205128205
4415,0.022705078125,0.9921875,0.125,1.52587890625,-2.86865234375,-3.204345703125,31.797599969474966,8.19041514041514,-26.862499999999997
4416,0.00390625,1.025146484375,0.1494140625,-2.410888671875,-11.322021484375,-3.448486328125,31.08304716117216,8.902625152625152,-27.206891025641024
4417,0.01708984375,1.00732421875,0.130615234375,-5.126953125,-23.98681640625,0.30517578125,31.261685363247864,7.656257631257631,-28.067868589743586
4418,0.07958984375,0.9853515625,0.082275390625,-5.92041015625,-38.543701171875,-1.40380859375,30.90440895909646,8.724572649572648,-29.101041666666664
4419,0.118408203125,0.9501953125,0.06298828125,1.373291015625,-31.06689453125,4.82177734375,31.976238171550673,6.587942612942613,-30.478605769230768
4420,0.16748046875,0.9970703125,0.022216796875,11.199951171875,14.16015625,9.796142578125,33.04806738400488,6.587942612942613,-31.511778846153845
4421,0.091064453125,1.033447265625,0.066162109375,5.645751953125,10.528564453125,8.209228515625,32.86942918192918,6.053785103785104,-32.028365384615384
4422,0.194091796875,1.000244140625,0.026123046875,-2.166748046875,1.373291015625,-2.105712890625,31.261685363247864,4.451312576312576,-30.822996794871795
4423,0.156494140625,1.00244140625,0.02001953125,9.82666015625,29.693603515625,-0.54931640625,31.08304716117216,6.053785103785104,-30.306410256410256
4424,0.078857421875,1.0380859375,0.052490234375,1.0986328125,7.354736328125,-0.885009765625,31.797599969474966,6.053785103785104,-27.895673076923075
4425,0.164794921875,1.013427734375,0.021240234375,2.13623046875,16.29638671875,-5.67626953125,31.261685363247864,5.163522588522588,-28.75665064102564
4426,0.087646484375,1.012939453125,0.04150390625,8.087158203125,39.6728515625,2.13623046875,32.86942918192918,6.053785103785104,-28.58445512820513
4427,0.052978515625,1.0341796875,0.057373046875,1.89208984375,-0.762939453125,4.241943359375,31.618961767399266,8.012362637362637,-27.37908653846154
4428,0.1376953125,1.013916015625,0.036865234375,2.197265625,9.185791015625,-0.54931640625,31.440323565323563,6.765995115995116,-28.58445512820513
4429,0.068359375,1.01318359375,0.03564453125,2.349853515625,9.8876953125,1.8310546875,30.725770757020758,7.478205128205128,-28.928846153846152
4430,0.09033203125,1.0205078125,0.043212890625,-1.0986328125,-1.3427734375,-0.06103515625,30.54713255494505,8.368467643467643,-28.412259615384613
4431,0.08544921875,1.017578125,0.02978515625,-0.48828125,-3.143310546875,-1.220703125,30.725770757020758,7.834310134310134,-27.895673076923075
4432,0.110595703125,1.0244140625,0.04052734375,-1.220703125,-9.918212890625,-1.64794921875,32.51215277777778,6.765995115995116,-28.2400641025641
4433,0.12646484375,1.00634765625,0.030517578125,-0.579833984375,-3.753662109375,-0.701904296875,30.54713255494505,6.2318376068376065,-27.37908653846154
4434,0.113525390625,1.01611328125,0.0458984375,-0.457763671875,1.15966796875,-0.701904296875,33.226705586080584,5.697680097680098,-28.58445512820513
4435,0.111328125,1.005615234375,0.031494140625,-1.190185546875,2.01416015625,-0.152587890625,30.725770757020758,7.122100122100122,-27.895673076923075
4436,0.114501953125,1.009521484375,0.047607421875,-0.213623046875,4.638671875,0.0,31.976238171550673,6.944047619047619,-28.067868589743586
4437,0.10693359375,1.015869140625,0.048828125,-0.1220703125,7.354736328125,0.091552734375,30.90440895909646,6.587942612942613,-29.101041666666664
4438,0.10009765625,1.012939453125,0.043701171875,-0.152587890625,9.185791015625,1.129150390625,30.90440895909646,6.2318376068376065,-27.723477564102563
4439,0.097900390625,0.998046875,0.058837890625,0.823974609375,5.340576171875,-0.701904296875,31.440323565323563,7.478205128205128,-28.58445512820513
4440,0.110107421875,1.012451171875,0.052734375,1.0986328125,4.547119140625,-2.01416015625,31.618961767399266,7.3001526251526245,-28.75665064102564
4441,0.102294921875,1.0263671875,0.052490234375,1.03759765625,4.7607421875,0.030517578125,32.51215277777778,7.122100122100122,-27.55128205128205
4442,0.064453125,1.002197265625,0.05908203125,-1.0986328125,1.495361328125,-2.349853515625,31.797599969474966,6.765995115995116,-27.55128205128205
4443,0.085205078125,1.03564453125,0.0712890625,-4.7607421875,-16.571044921875,-4.302978515625,31.976238171550673,6.944047619047619,-27.03469551282051
4444,0.14990234375,0.999267578125,0.05322265625,-6.40869140625,-9.21630859375,-11.77978515625,31.440323565323563,8.19041514041514,-27.55128205128205
4445,0.06591796875,1.0771484375,0.07470703125,-6.256103515625,1.129150390625,-2.349853515625,30.54713255494505,8.368467643467643,-28.412259615384613
4446,0.043701171875,0.962158203125,0.125,-10.406494140625,-6.134033203125,-9.8876953125,32.333514575702075,6.944047619047619,-29.101041666666664
4447,0.090087890625,1.01171875,0.06494140625,-6.16455078125,10.650634765625,-0.030517578125,30.54713255494505,8.012362637362637,-27.37908653846154
4448,-0.00439453125,0.98828125,0.135009765625,0.518798828125,3.997802734375,1.708984375,29.296665140415136,6.765995115995116,-27.206891025641024
4449,0.0751953125,1.01904296875,0.122314453125,-1.495361328125,-8.087158203125,-0.8544921875,30.90440895909646,7.656257631257631,-26.001522435897435
4450,0.075927734375,0.989013671875,0.09814453125,2.166748046875,2.3193359375,0.0,31.08304716117216,8.19041514041514,-28.58445512820513
4451,0.06787109375,1.022216796875,0.110107421875,1.89208984375,4.730224609375,0.244140625,30.725770757020758,7.478205128205128,-26.17371794871795
4452,0.08935546875,1.014892578125,0.093994140625,0.30517578125,4.486083984375,2.13623046875,30.725770757020758,7.122100122100122,-26.518108974358974
4453,0.042236328125,1.010009765625,0.12890625,0.823974609375,-12.14599609375,3.875732421875,29.47530334249084,6.587942612942613,-26.345913461538462
4454,0.084228515625,0.99267578125,0.081787109375,-1.495361328125,14.434814453125,2.532958984375,30.18985615079365,6.944047619047619,-26.001522435897435
4455,0.0771484375,1.006591796875,0.1142578125,5.37109375,6.2255859375,6.317138671875,30.725770757020758,7.122100122100122,-25.82932692307692
4456,0.0556640625,1.010498046875,0.114501953125,-2.86865234375,-2.899169921875,-6.072998046875,32.333514575702075,8.368467643467643,-27.37908653846154
4457,0.093505859375,1.02685546875,0.088134765625,6.134033203125,4.94384765625,1.40380859375,31.261685363247864,7.656257631257631,-27.03469551282051
4458,0.0400390625,1.01171875,0.115966796875,1.739501953125,-5.859375,-2.410888671875,31.440323565323563,7.122100122100122,-26.17371794871795
4459,0.117919921875,1.012451171875,0.081298828125,-1.46484375,-19.775390625,-9.82666015625,31.08304716117216,5.697680097680098,-28.928846153846152
4460,0.05517578125,1.03369140625,0.10498046875,-0.06103515625,1.03759765625,-6.89697265625,30.54713255494505,7.3001526251526245,-29.101041666666664
4461,0.041748046875,1.004638671875,0.105712890625,-7.87353515625,-6.500244140625,-14.892578125,30.01121794871795,7.478205128205128,-29.27323717948718
4462,0.028076171875,1.008544921875,0.128662109375,-14.678955078125,3.23486328125,-21.331787109375,29.653941544566546,7.834310134310134,-29.27323717948718
4463,0.0087890625,0.994873046875,0.099609375,-7.476806640625,38.4521484375,-16.204833984375,27.331644917582416,9.436782661782662,-29.44543269230769
4464,-0.2119140625,1.00537109375,0.20703125,0.732421875,38.63525390625,-25.87890625,26.259815705128204,10.148992673992673,-27.03469551282051
4465,-0.166748046875,1.0185546875,0.171630859375,-2.838134765625,-4.94384765625,-39.886474609375,25.187986492673993,12.28562271062271,-26.345913461538462
4466,-0.218994140625,0.96923828125,0.19677734375,1.068115234375,-18.4326171875,-34.881591796875,25.366624694749692,12.819780219780219,-28.2400641025641
4467,-0.2578125,0.94189453125,0.187744140625,3.936767578125,-15.625,-26.153564453125,24.29479548229548,16.024725274725274,-28.2400641025641
4468,-0.29443359375,0.968017578125,0.128173828125,21.484375,7.38525390625,-5.767822265625,22.151137057387054,16.736935286935285,-29.96201923076923
4469,-0.301025390625,0.93994140625,0.075927734375,19.8974609375,7.110595703125,-8.331298828125,22.508413461538463,18.517460317460316,-31.683974358974357
4470,-0.396484375,0.95556640625,0.1240234375,9.979248046875,2.44140625,-20.050048828125,20.007478632478634,18.517460317460316,-31.339583333333334
4471,-0.295654296875,0.927001953125,0.052001953125,3.0517578125,3.509521484375,-17.88330078125,21.079307844932845,19.585775335775335,-31.339583333333334
4472,-0.36083984375,0.925537109375,0.07275390625,6.378173828125,16.17431640625,-9.185791015625,19.650202228327228,20.654090354090354,-32.37275641025641
4473,-0.436767578125,0.911865234375,0.0908203125,14.862060546875,22.8271484375,1.28173828125,19.828840430402927,20.47603785103785,-31.85616987179487
4474,-0.40869140625,0.91064453125,0.03271484375,11.444091796875,-4.5166015625,5.92041015625,18.93564942002442,21.01019536019536,-30.995192307692307
4475,-0.36328125,0.93505859375,0.0166015625,4.913330078125,10.955810546875,12.0849609375,18.757011217948715,19.763827838827837,-32.54495192307692
4476,-0.21826171875,0.927001953125,-0.056884765625,15.472412109375,74.615478515625,48.03466796875,19.292925824175825,18.517460317460316,-34.783493589743586
4477,-0.423095703125,1.0634765625,-0.067138671875,-1.556396484375,90.728759765625,22.064208984375,22.151137057387054,17.805250305250304,-31.683974358974357
4478,-0.294677734375,0.982177734375,-0.115966796875,-12.237548828125,-15.2587890625,-5.4931640625,23.22296626984127,18.339407814407814,-29.789823717948718
4479,-0.22607421875,0.99365234375,-0.11572265625,4.8828125,15.228271484375,1.40380859375,23.758880876068375,17.983302808302806,-29.789823717948718
4480,-0.27783203125,1.01025390625,-0.156005859375,-3.326416015625,14.556884765625,3.753662109375,22.508413461538463,18.873565323565323,-29.617628205128206
4481,-0.32177734375,0.942626953125,-0.176513671875,-0.213623046875,-7.476806640625,1.556396484375,22.32977525946276,18.339407814407814,-28.75665064102564
4482,-0.321044921875,0.96728515625,-0.16748046875,8.087158203125,-60.943603515625,2.01416015625,21.972498855311354,16.558882783882783,-29.44543269230769
4483,-0.25146484375,0.983154296875,-0.123291015625,12.481689453125,-77.423095703125,0.030517578125,23.580242673992675,16.024725274725274,-32.71714743589743
4484,-0.243896484375,1.000732421875,-0.120849609375,8.453369140625,-74.310302734375,0.67138671875,23.40160447191697,15.134462759462759,-36.3332532051282
4485,-0.17822265625,1.0146484375,-0.091064453125,13.580322265625,-86.12060546875,1.129150390625,21.972498855311354,17.271092796092795,-40.46594551282051
4486,-0.24365234375,0.983642578125,-0.02197265625,17.7001953125,-66.34521484375,-2.532958984375,22.508413461538463,14.600305250305249,-44.08205128205128
4487,-0.141845703125,0.9619140625,-0.06103515625,9.09423828125,-67.291259765625,-6.561279296875,22.151137057387054,17.805250305250304,-48.559134615384615
4488,-0.215087890625,1.013916015625,-0.01611328125,14.373779296875,-35.33935546875,-2.50244140625,22.687051663614163,19.763827838827837,-52.51963141025641
4489,-0.23828125,0.986572265625,-0.02490234375,11.90185546875,-36.9873046875,-4.94384765625,22.508413461538463,22.434615384615384,-52.691826923076924
4490,-0.178955078125,0.991455078125,-0.035888671875,10.833740234375,-32.440185546875,-0.732421875,23.22296626984127,21.366300366300365,-55.1025641025641
4491,-0.194580078125,1.01513671875,-0.01025390625,5.096435546875,-12.5732421875,2.13623046875,22.32977525946276,23.324877899877897,-55.963541666666664
4492,-0.205078125,1.000732421875,-0.06298828125,3.47900390625,7.476806640625,3.692626953125,24.29479548229548,23.859035409035407,-58.20208333333333
4493,-0.278564453125,1.007080078125,-0.061767578125,0.030517578125,1.40380859375,1.77001953125,22.687051663614163,23.324877899877897,-57.685496794871796
4494,-0.215576171875,0.998779296875,-0.057861328125,-1.8310546875,0.274658203125,-0.762939453125,23.22296626984127,22.078510378510376,-58.54647435897436
4495,-0.26025390625,0.995361328125,-0.046875,-1.64794921875,4.150390625,-3.2958984375,23.22296626984127,23.502930402930403,-56.824519230769226
4496,-0.2412109375,0.978759765625,-0.05322265625,-0.30517578125,-2.01416015625,-2.3193359375,24.83071008852259,22.612667887667886,-58.02988782051282
4497,-0.260009765625,0.98046875,-0.031982421875,1.3427734375,2.74658203125,-1.8310546875,24.473433684371184,24.037087912087912,-58.02988782051282
4498,-0.237548828125,0.9921875,-0.054443359375,1.251220703125,6.77490234375,0.579833984375,23.580242673992675,23.146825396825395,-56.824519230769226
4499,-0.23388671875,1.00537109375,-0.048583984375,-1.129150390625,-1.739501953125,-0.9765625,22.687051663614163,22.968772893772893,-57.685496794871796
4500,-0.239501953125,0.986328125,-0.032958984375,-1.129150390625,9.765625,0.06103515625,24.116157280219777,22.612667887667886,-58.02988782051282
4501,-0.232421875,1.021484375,-0.017333984375,0.48828125,1.52587890625,1.312255859375,23.937519078144078,22.79072039072039,-57.857692307692304
4502,-0.16064453125,1.007568359375,0.00732421875,-3.631591796875,14.984130859375,-2.105712890625,24.83071008852259,23.324877899877897,-58.02988782051282
4503,-0.0986328125,1.018798828125,-0.024169921875,-9.429931640625,66.40625,-0.213623046875,23.22296626984127,22.078510378510376,-54.75817307692308
4504,-0.17724609375,1.00732421875,-0.091064453125,-14.312744140625,105.52978515625,2.0751953125,22.687051663614163,18.69551282051282,-51.48645833333333
4505,-0.187744140625,1.00390625,-0.138427734375,-18.585205078125,104.30908203125,-1.129150390625,22.32977525946276,17.983302808302806,-47.009375
4506,-0.209228515625,1.000732421875,-0.160400390625,-19.134521484375,107.7880859375,-3.35693359375,21.25794604700855,15.490567765567766,-40.46594551282051
4507,-0.19482421875,0.96435546875,-0.203125,-17.425537109375,100.830078125,-1.52587890625,21.25794604700855,15.84667277167277,-34.266907051282054
4508,-0.346923828125,1.00732421875,-0.1640625,-11.199951171875,76.080322265625,1.312255859375,22.508413461538463,17.093040293040293,-29.96201923076923
4509,-0.193115234375,0.984375,-0.144287109375,-13.5498046875,31.73828125,-4.180908203125,22.32977525946276,16.202777777777776,-28.412259615384613
4510,-0.249755859375,0.989990234375,-0.170166015625,-5.31005859375,68.66455078125,3.173828125,23.580242673992675,17.093040293040293,-27.206891025641024
4511,-0.302001953125,0.98974609375,-0.166259765625,-4.852294921875,19.53125,-3.570556640625,23.044328067765566,21.54435286935287,-24.96834935897436
4512,-0.260986328125,0.9921875,-0.15478515625,1.129150390625,7.080078125,0.396728515625,25.00934829059829,21.722405372405373,-24.796153846153842
4513,-0.28076171875,0.986572265625,-0.14453125,2.13623046875,-14.0380859375,-1.861572265625,22.865689865689866,21.01019536019536,-24.107371794871796
4514,-0.219482421875,0.996826171875,-0.124267578125,3.814697265625,-26.3671875,-1.3427734375,23.580242673992675,21.366300366300365,-26.518108974358974
4515,-0.200439453125,1.00048828125,-0.111572265625,2.288818359375,-10.223388671875,-0.213623046875,22.151137057387054,19.941880341880342,-25.484935897435896
4516,-0.2109375,0.993408203125,-0.090087890625,0.152587890625,-9.185791015625,-0.1220703125,24.116157280219777,19.051617826617825,-26.345913461538462
